country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Hungary,2021-03-12,9660351,72%,36796.0,3541954.0,3.819,367.645,30230.0,3.138,0.216,4.6,89236.0,59483.0,6157.0,1670757.0,17.29,1293414.0,13.39,377343.0,3.91,498183.0,16627.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0333752857885556,0.0317257066246672
Hungary,2021-03-13,9660351,72%,41845.0,3583799.0,4.343,371.989,31112.0,3.229,0.22,4.6,41212.0,60428.0,6255.0,1711969.0,17.72,1319266.0,13.66,392703.0,4.07,507627.0,16790.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0330754668289905,0.0317257066246672
Hungary,2021-03-14,9660351,72%,42308.0,3626107.0,4.391,376.38,32331.0,3.356,0.223,4.5,21588.0,60416.0,6254.0,1733557.0,17.95,1334595.0,13.82,398962.0,4.13,516490.0,16952.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0328215454316637,0.0316143788443593
Hungary,2021-03-15,9660351,72%,27472.0,3653579.0,2.852,379.232,32843.0,3.409,0.241,4.1,13021.0,55007.0,5694.0,1746578.0,18.08,1347073.0,13.94,399505.0,4.14,524196.0,17083.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325889552762707,0.0315084852988273
Hungary,2021-03-16,9660351,72%,18126.0,3671705.0,1.881,381.113,32966.0,3.422,0.234,4.3,57510.0,54056.0,5596.0,1804088.0,18.68,1397342.0,14.46,406746.0,4.21,529122.0,17226.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325558188848696,0.0314463348743768
Hungary,2021-03-17,9660351,72%,13649.0,3685354.0,1.417,382.53,30523.0,3.168,0.242,4.1,59533.0,55234.0,5718.0,1863621.0,19.29,1441706.0,14.92,421915.0,4.37,532578.0,17421.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0327107015310433,0.0316462067139204
Hungary,2021-03-18,9660351,72%,26498.0,3711852.0,2.75,385.28,29528.0,3.065,0.241,4.1,58384.0,48641.0,5035.0,1922005.0,19.9,1477554.0,15.3,444451.0,4.6,539080.0,17628.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0327001558210284,0.0317841065672643
Hungary,2021-03-19,9660351,72%,39598.0,3751450.0,4.11,389.39,29928.0,3.106,0.247,4.1,63988.0,45034.0,4662.0,1985993.0,20.56,1520350.0,15.74,465643.0,4.82,549839.0,17841.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324476801390952,0.0317278732275384
Hungary,2021-03-19,9660351,72%,39598.0,3751450.0,4.11,389.39,29928.0,3.106,0.247,4.1,63988.0,45034.0,4662.0,1985993.0,20.56,1520350.0,15.74,465643.0,4.82,549839.0,17841.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324476801390952,0.0316976158956194
Hungary,2021-03-19,9660351,72%,39598.0,3751450.0,4.11,389.39,29928.0,3.106,0.247,4.1,63988.0,45034.0,4662.0,1985993.0,20.56,1520350.0,15.74,465643.0,4.82,549839.0,17841.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324476801390952,0.0316976158956194
Hungary,2021-03-19,9660351,72%,39598.0,3751450.0,4.11,389.39,29928.0,3.106,0.247,4.1,63988.0,45034.0,4662.0,1985993.0,20.56,1520350.0,15.74,465643.0,4.82,549839.0,17841.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324476801390952,0.0316976158956194
Hungary,2021-03-19,9660351,72%,39598.0,3751450.0,4.11,389.39,29928.0,3.106,0.247,4.1,63988.0,45034.0,4662.0,1985993.0,20.56,1520350.0,15.74,465643.0,4.82,549839.0,17841.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324476801390952,0.0316976158956194
Hungary,2021-03-20,9660351,72%,40476.0,3791926.0,4.201,393.592,29732.0,3.086,0.256,3.9,52140.0,46595.0,4823.0,2038133.0,21.1,1563242.0,16.18,474891.0,4.92,560971.0,18068.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0322084385823866,0.0316976158956194
Hungary,2021-03-21,9660351,72%,40979.0,3832905.0,4.254,397.845,29543.0,3.066,0.266,3.8,30857.0,47919.0,4960.0,2068990.0,21.42,1589601.0,16.45,479389.0,4.96,571596.0,18262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0319491389023016,0.0316508515439062
Hungary,2021-03-22,9660351,72%,31564.0,3864469.0,3.276,401.121,30127.0,3.127,0.268,3.7,49266.0,53097.0,5496.0,2118256.0,21.93,1636436.0,16.94,481820.0,4.99,580642.0,18451.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317768952297629,0.0316554879959882
Hungary,2021-03-23,9660351,72%,19279.0,3883748.0,2.001,403.123,30292.0,3.144,0.269,3.7,72374.0,55220.0,5716.0,2190630.0,22.68,1696110.0,17.56,494520.0,5.12,586123.0,18703.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0319096844860208,0.0317864820476246
Hungary,2021-03-24,9660351,72%,33316.0,3917064.0,3.458,406.581,33101.0,3.436,0.264,3.8,81493.0,58357.0,6041.0,2272123.0,23.52,1747519.0,18.09,524604.0,5.43,593710.0,18952.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0319213083828805,0.0319453901232105
Hungary,2021-03-25,9660351,72%,35417.0,3952481.0,3.676,410.257,34376.0,3.568,0.267,3.7,126092.0,68030.0,7042.0,2398215.0,24.83,1803553.0,18.67,594662.0,6.16,603347.0,19224.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0318622616835751,0.0323047070966849
Hungary,2021-03-26,9660351,72%,40293.0,3992774.0,4.182,414.439,34475.0,3.578,0.268,3.7,139719.0,78849.0,8162.0,2537934.0,26.27,1870631.0,19.36,667303.0,6.91,614612.0,19499.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317257066246672,0.0324714741800168
Hungary,2021-03-26,9660351,72%,40293.0,3992774.0,4.182,414.439,34475.0,3.578,0.268,3.7,139719.0,78849.0,8162.0,2537934.0,26.27,1870631.0,19.36,667303.0,6.91,614612.0,19499.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317257066246672,0.0325382713600589
Hungary,2021-03-26,9660351,72%,40293.0,3992774.0,4.182,414.439,34475.0,3.578,0.268,3.7,139719.0,78849.0,8162.0,2537934.0,26.27,1870631.0,19.36,667303.0,6.91,614612.0,19499.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317257066246672,0.0325382713600589
Hungary,2021-03-26,9660351,72%,40293.0,3992774.0,4.182,414.439,34475.0,3.578,0.268,3.7,139719.0,78849.0,8162.0,2537934.0,26.27,1870631.0,19.36,667303.0,6.91,614612.0,19499.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317257066246672,0.0325382713600589
Hungary,2021-03-26,9660351,72%,40293.0,3992774.0,4.182,414.439,34475.0,3.578,0.268,3.7,139719.0,78849.0,8162.0,2537934.0,26.27,1870631.0,19.36,667303.0,6.91,614612.0,19499.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317257066246672,0.0325382713600589
Hungary,2021-03-27,9660351,72%,42553.0,4035327.0,4.417,418.856,34772.0,3.609,0.262,3.8,51535.0,78762.0,8153.0,2589469.0,26.81,1903498.0,19.7,685971.0,7.1,624779.0,19752.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316143788443593,0.0325382713600589
Hungary,2021-03-28,9660351,72%,29301.0,4064628.0,3.041,421.897,33103.0,3.436,0.269,3.7,20270.0,77250.0,7997.0,2609739.0,27.01,1920347.0,19.88,689392.0,7.14,633861.0,19972.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0315084852988273,0.0325144144295584
Hungary,2021-03-29,9660351,72%,42479.0,4107107.0,4.409,426.307,34663.0,3.598,0.249,4.0,0.0,81246.0,8410.0,0.0,0.0,0.0,0.0,0.0,0.0,641124.0,20161.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0314463348743768,0.0325162046422759
Hungary,2021-03-30,9660351,72%,18455.0,4125562.0,1.916,428.222,34545.0,3.586,0.247,4.1,0.0,81941.0,8482.0,2764216.0,28.61,2011029.0,20.82,753187.0,7.8,645733.0,20435.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316462067139204,0.0326898231070775
Hungary,2021-03-31,9660351,72%,32754.0,4158316.0,3.4,431.622,34465.0,3.577,0.243,4.1,88939.0,83005.0,8592.0,2853155.0,29.53,2065948.0,21.39,787207.0,8.15,652433.0,20737.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317841065672643,0.0329360315790341
Hungary,2021-04-01,9660351,72%,40444.0,4198760.0,4.198,435.82,35183.0,3.652,0.237,4.2,166720.0,88809.0,9193.0,3019875.0,31.26,2156680.0,22.33,863195.0,8.94,661721.0,20995.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317278732275384,0.0331636313937198
Hungary,2021-04-02,9660351,72%,39993.0,4238753.0,4.151,439.971,35140.0,3.647,0.228,4.4,106858.0,84114.0,8707.0,3126733.0,32.37,2235731.0,23.14,891002.0,9.22,670776.0,21262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316976158956194,0.0332721830383917
Hungary,2021-04-02,9660351,72%,39993.0,4238753.0,4.151,439.971,35140.0,3.647,0.228,4.4,106858.0,84114.0,8707.0,3126733.0,32.37,2235731.0,23.14,891002.0,9.22,670776.0,21262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316976158956194,0.0333630648425352
Hungary,2021-04-02,9660351,72%,39993.0,4238753.0,4.151,439.971,35140.0,3.647,0.228,4.4,106858.0,84114.0,8707.0,3126733.0,32.37,2235731.0,23.14,891002.0,9.22,670776.0,21262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316976158956194,0.0333630648425352
Hungary,2021-04-02,9660351,72%,39993.0,4238753.0,4.151,439.971,35140.0,3.647,0.228,4.4,106858.0,84114.0,8707.0,3126733.0,32.37,2235731.0,23.14,891002.0,9.22,670776.0,21262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316976158956194,0.0333630648425352
Hungary,2021-04-02,9660351,72%,39993.0,4238753.0,4.151,439.971,35140.0,3.647,0.228,4.4,106858.0,84114.0,8707.0,3126733.0,32.37,2235731.0,23.14,891002.0,9.22,670776.0,21262.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316976158956194,0.0333630648425352
Hungary,2021-04-03,9660351,72%,36598.0,4275351.0,3.799,443.77,34289.0,3.559,0.228,4.4,90885.0,89736.0,9289.0,3217618.0,33.31,2312501.0,23.94,905117.0,9.37,679413.0,21504.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316508515439062,0.0333630648425352
Hungary,2021-04-04,9660351,72%,27094.0,4302445.0,2.812,446.582,33974.0,3.526,0.219,4.6,58233.0,95159.0,9850.0,3275851.0,33.91,2362839.0,24.46,913012.0,9.45,685979.0,21715.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0316554879959882,0.0333630648425352
Hungary,2021-04-05,9660351,72%,18908.0,4321353.0,1.963,448.545,30607.0,3.177,0.227,4.4,79348.0,95460.0,9882.0,3355199.0,34.73,2432313.0,25.18,922886.0,9.55,689853.0,21928.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0317864820476246,0.0334479554152238
Hungary,2021-04-06,9660351,72%,11194.0,4332547.0,1.162,449.707,29569.0,3.069,0.222,4.5,187488.0,111210.0,11512.0,3542687.0,36.67,2536751.0,26.26,1005936.0,10.41,691743.0,22098.0,79.63,71.46,76.31,37.5,3.0,3.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0319453901232105,0.0335559381112526
Hungary,2021-04-07,9660351,72%,12201.0,4344748.0,1.266,450.973,26633.0,2.764,0.221,4.5,143344.0,118982.0,12317.0,3686031.0,38.16,2608084.0,27.0,1077947.0,11.16,693676.0,22409.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0323047070966849,0.0336980939685709
Hungary,2021-04-08,9660351,72%,30023.0,4374771.0,3.116,454.089,25144.0,2.61,0.209,4.8,129210.0,113624.0,11762.0,3815241.0,39.49,2689102.0,27.84,1126139.0,11.66,698490.0,22681.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0324714741800168,0.0338882905225394
Hungary,2021-04-09,9660351,72%,35703.0,4410474.0,3.706,457.795,24532.0,2.546,0.204,4.9,117172.0,115097.0,11914.0,3932413.0,40.71,2760938.0,28.58,1171475.0,12.13,705815.0,22966.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325382713600589,0.0340485370233442
Hungary,2021-04-09,9660351,72%,35703.0,4410474.0,3.706,457.795,24532.0,2.546,0.204,4.9,117172.0,115097.0,11914.0,3932413.0,40.71,2760938.0,28.58,1171475.0,12.13,705815.0,22966.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325382713600589,0.0341683673536434
Hungary,2021-04-09,9660351,72%,35703.0,4410474.0,3.706,457.795,24532.0,2.546,0.204,4.9,117172.0,115097.0,11914.0,3932413.0,40.71,2760938.0,28.58,1171475.0,12.13,705815.0,22966.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325382713600589,0.0342859834064631
Hungary,2021-04-09,9660351,72%,35703.0,4410474.0,3.706,457.795,24532.0,2.546,0.204,4.9,117172.0,115097.0,11914.0,3932413.0,40.71,2760938.0,28.58,1171475.0,12.13,705815.0,22966.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325382713600589,0.0342859834064631
Hungary,2021-04-09,9660351,72%,35703.0,4410474.0,3.706,457.795,24532.0,2.546,0.204,4.9,117172.0,115097.0,11914.0,3932413.0,40.71,2760938.0,28.58,1171475.0,12.13,705815.0,22966.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325382713600589,0.0342859834064631
Hungary,2021-04-10,9660351,72%,36612.0,4447086.0,3.8,461.596,24534.0,2.547,0.201,5.0,101166.0,116566.0,12066.0,4033579.0,41.75,2835894.0,29.36,1197685.0,12.4,713868.0,23211.0,70.37,66.25,70.36,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0325144144295584,0.0342859834064631
Hungary,2021-04-11,9660351,72%,36864.0,4483950.0,3.826,465.422,25929.0,2.691,0.188,5.3,84062.0,120256.0,12448.0,4117641.0,42.62,2900383.0,30.02,1217258.0,12.6,720164.0,23417.0,70.37,67.5,71.79,37.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0325162046422759,0.0342859834064631
Hungary,2021-04-12,9660351,72%,26360.0,4510310.0,2.736,468.158,26994.0,2.802,0.187,5.3,102588.0,123576.0,12792.0,4220229.0,43.69,2969647.0,30.74,1250582.0,12.95,725241.0,23708.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0326898231070775,0.0342859834064631
Hungary,2021-04-13,9660351,72%,15467.0,4525777.0,1.605,469.763,27604.0,2.865,0.188,5.3,107503.0,112149.0,11609.0,4327732.0,44.8,3037023.0,31.44,1290709.0,13.36,728078.0,23980.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0329360315790341,0.0344373623222409
Hungary,2021-04-14,9660351,72%,35181.0,4560958.0,3.652,473.415,30887.0,3.206,0.176,5.7,88849.0,104364.0,10803.0,4416581.0,45.72,3090994.0,32.0,1325587.0,13.72,731675.0,24265.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0331636313937198,0.034599580516635
Hungary,2021-04-15,9660351,72%,21942.0,4582900.0,2.278,475.693,29733.0,3.086,0.185,5.4,0.0,96472.0,9986.0,0.0,0.0,0.0,0.0,0.0,0.0,736982.0,24521.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0332721830383917,0.0347408918743048
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0349213867610879
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0350878552270857
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0352105515822096
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0353372306081493
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0353372306081493
Hungary,2021-04-16,9660351,72%,32023.0,4614923.0,3.324,479.017,29207.0,3.032,0.178,5.6,0.0,90300.0,9347.0,0.0,0.0,0.0,0.0,0.0,0.0,742198.0,24762.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0333630648425352,0.0353372306081493
Hungary,2021-04-17,9660351,72%,30662.0,4645585.0,3.183,482.199,28357.0,2.943,0.166,6.0,0.0,86414.0,8945.0,4638477.0,48.02,3252579.0,33.67,1385898.0,14.35,746802.0,24979.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0334479554152238,0.0353372306081493
Hungary,2021-04-18,9660351,72%,28310.0,4673895.0,2.939,485.138,27135.0,2.817,0.16,6.3,19329.0,77166.0,7988.0,4657806.0,48.22,3266425.0,33.81,1391381.0,14.4,750508.0,25184.0,70.37,70.62,71.79,62.5,3.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0335559381112526,0.0353372306081493
Hungary,2021-04-19,9660351,72%,19399.0,4693294.0,2.014,487.151,26141.0,2.713,0.153,6.5,59949.0,71075.0,7357.0,4717755.0,48.84,3317052.0,34.34,1400703.0,14.5,753188.0,25381.0,66.67,69.79,70.83,62.5,2.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,0.0336980939685709,0.0353372306081493
