country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Italy,2021/6/9,60461826,69%,61537.0,28610221.0,1.019,473.934,52588.0,0.871,0.04,25.2,593547.0,586504.0,9700.0,40275989.0,66.61,27703739.0,45.82,13644135.0,22.57,4237790.0,126767.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299134690487258,0.0299134690487258
Italy,2021/6/9,60461826,69%,218738.0,67851729.0,3.623,1123.978,175912.0,2.914,0.012,84.4,593547.0,586504.0,9700.0,40275989.0,66.61,27703739.0,45.82,13644135.0,22.57,4237790.0,126767.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299134690487258,0.0299134690487258
Italy,2021/6/9,60461826,69%,61537.0,28610221.0,1.019,473.934,52588.0,0.871,0.04,25.2,593547.0,586504.0,9700.0,40275989.0,66.61,27703739.0,45.82,13644135.0,22.57,4237790.0,126767.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299134690487258,0.0299134690487258
Italy,2021/6/9,60461826,69%,218738.0,67851729.0,3.623,1123.978,175912.0,2.914,0.012,84.4,593547.0,586504.0,9700.0,40275989.0,66.61,27703739.0,45.82,13644135.0,22.57,4237790.0,126767.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299134690487258,0.0299134690487258
Italy,2021/6/9,60461826,69%,61537.0,28610221.0,1.019,473.934,52588.0,0.871,0.04,25.2,593547.0,586504.0,9700.0,40275989.0,66.61,27703739.0,45.82,13644135.0,22.57,4237790.0,126767.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299134690487258,0.0299134690487258
Italy,2021/6/10,60461826,69%,188120.0,68039849.0,3.116,1127.095,188839.0,3.128,0.011,89.9,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,56945.0,28667166.0,0.943,474.878,55628.0,0.921,0.038,26.5,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,188120.0,68039849.0,3.116,1127.095,188839.0,3.128,0.011,89.9,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,56945.0,28667166.0,0.943,474.878,55628.0,0.921,0.038,26.5,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,188120.0,68039849.0,3.116,1127.095,188839.0,3.128,0.011,89.9,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,56945.0,28667166.0,0.943,474.878,55628.0,0.921,0.038,26.5,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,188120.0,68039849.0,3.116,1127.095,188839.0,3.128,0.011,89.9,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/10,60461826,69%,56945.0,28667166.0,0.943,474.878,55628.0,0.921,0.038,26.5,632990.0,591649.0,9785.0,40908979.0,67.66,28209032.0,46.66,13804670.0,22.83,4239868.0,126855.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299195635335817,0.0299195635335817
Italy,2021/6/11,60461826,69%,217610.0,68257459.0,3.605,1130.699,188363.0,3.12,0.011,93.9,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,54919.0,28722085.0,0.91,475.787,54756.0,0.907,0.037,27.3,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,217610.0,68257459.0,3.605,1130.699,188363.0,3.12,0.011,93.9,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,54919.0,28722085.0,0.91,475.787,54756.0,0.907,0.037,27.3,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,217610.0,68257459.0,3.605,1130.699,188363.0,3.12,0.011,93.9,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,54919.0,28722085.0,0.91,475.787,54756.0,0.907,0.037,27.3,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,217610.0,68257459.0,3.605,1130.699,188363.0,3.12,0.011,93.9,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/11,60461826,69%,54919.0,28722085.0,0.91,475.787,54756.0,0.907,0.037,27.3,622381.0,590252.0,9762.0,41531360.0,68.69,28698565.0,47.47,13961425.0,23.09,4241760.0,126924.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299224850062238,0.0299224850062238
Italy,2021/6/12,60461826,69%,212966.0,68470425.0,3.528,1134.227,184697.0,3.06,0.01,97.0,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,54728.0,28776813.0,0.907,476.694,52935.0,0.877,0.036,27.8,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,212966.0,68470425.0,3.528,1134.227,184697.0,3.06,0.01,97.0,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,54728.0,28776813.0,0.907,476.694,52935.0,0.877,0.036,27.8,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,212966.0,68470425.0,3.528,1134.227,184697.0,3.06,0.01,97.0,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,54728.0,28776813.0,0.907,476.694,52935.0,0.877,0.036,27.8,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,212966.0,68470425.0,3.528,1134.227,184697.0,3.06,0.01,97.0,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/12,60461826,69%,54728.0,28776813.0,0.907,476.694,52935.0,0.877,0.036,27.8,563820.0,582489.0,9634.0,42095180.0,69.62,29160582.0,48.23,14078373.0,23.28,4243482.0,126976.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299225965845972,0.0299225965845972
Italy,2021/6/13,60461826,69%,134136.0,68604561.0,2.222,1136.449,182436.0,3.022,0.01,102.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,40582.0,28817395.0,0.672,477.366,50832.0,0.842,0.035,28.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,134136.0,68604561.0,2.222,1136.449,182436.0,3.022,0.01,102.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,40582.0,28817395.0,0.672,477.366,50832.0,0.842,0.035,28.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,134136.0,68604561.0,2.222,1136.449,182436.0,3.022,0.01,102.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,40582.0,28817395.0,0.672,477.366,50832.0,0.842,0.035,28.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,134136.0,68604561.0,2.222,1136.449,182436.0,3.022,0.01,102.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/13,60461826,69%,40582.0,28817395.0,0.672,477.366,50832.0,0.842,0.035,28.6,435026.0,571479.0,9452.0,42530206.0,70.34,29519011.0,48.82,14160695.0,23.42,4244872.0,127002.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299189233503389,0.0299189233503389
Italy,2021/6/14,60461826,69%,78928.0,68683489.0,1.307,1137.757,181631.0,3.009,0.01,105.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,23989.0,28841384.0,0.397,477.764,50441.0,0.836,0.034,29.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,78928.0,68683489.0,1.307,1137.757,181631.0,3.009,0.01,105.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,23989.0,28841384.0,0.397,477.764,50441.0,0.836,0.034,29.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,78928.0,68683489.0,1.307,1137.757,181631.0,3.009,0.01,105.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,23989.0,28841384.0,0.397,477.764,50441.0,0.836,0.034,29.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,78928.0,68683489.0,1.307,1137.757,181631.0,3.009,0.01,105.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/14,60461826,69%,23989.0,28841384.0,0.397,477.764,50441.0,0.836,0.034,29.2,532565.0,566013.0,9361.0,43062771.0,71.22,29853115.0,49.38,14366007.0,23.76,4245779.0,127038.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299210109617104,0.0299210109617104
Italy,2021/6/15,60461826,69%,212708.0,68896197.0,3.524,1141.28,180458.0,2.989,0.009,110.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,55507.0,28896891.0,0.919,478.683,49744.0,0.824,0.033,30.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,212708.0,68896197.0,3.524,1141.28,180458.0,2.989,0.009,110.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,55507.0,28896891.0,0.919,478.683,49744.0,0.824,0.033,30.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,212708.0,68896197.0,3.524,1141.28,180458.0,2.989,0.009,110.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,55507.0,28896891.0,0.919,478.683,49744.0,0.824,0.033,30.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,212708.0,68896197.0,3.524,1141.28,180458.0,2.989,0.009,110.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/15,60461826,69%,55507.0,28896891.0,0.919,478.683,49744.0,0.824,0.033,30.4,530680.0,558716.0,9241.0,43593451.0,72.1,30173040.0,49.9,14583838.0,24.12,4247032.0,127101.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299270172675882,0.0299270172675882
Italy,2021/6/16,60461826,69%,203173.0,69099370.0,3.366,1144.646,178234.0,2.952,0.009,117.2,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,48672.0,28945563.0,0.806,479.489,47906.0,0.794,0.032,31.5,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,203173.0,69099370.0,3.366,1144.646,178234.0,2.952,0.009,117.2,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,48672.0,28945563.0,0.806,479.489,47906.0,0.794,0.032,31.5,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,203173.0,69099370.0,3.366,1144.646,178234.0,2.952,0.009,117.2,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,48672.0,28945563.0,0.806,479.489,47906.0,0.794,0.032,31.5,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
Italy,2021/6/16,60461826,69%,203173.0,69099370.0,3.366,1144.646,178234.0,2.952,0.009,117.2,556794.0,553465.0,9154.0,44150245.0,73.02,30494542.0,50.44,14827130.0,24.52,4248432.0,127153.0,71.3,78.7,79.23,75.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0299293951274258,0.0299293951274258
