country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Germany,2021-07-24,83783942,76%,0.0,0.0,0.0,0.0,85180.0,1.015,0.0,0.0,209427.0,472551.0,5640.0,89478227.0,106.8,50717838.0,60.53,41100138.0,49.05,3761869.0,91531.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243312566173888,0.0242879326972271
Germany,2021-07-24,83783942,76%,0.0,0.0,0.0,0.0,85180.0,1.015,0.0,0.0,209427.0,472551.0,5640.0,89478227.0,106.8,50717838.0,60.53,41100138.0,49.05,3761869.0,91531.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243312566173888,0.0242879326972271
Germany,2021-07-24,83783942,76%,0.0,0.0,0.0,0.0,85180.0,1.015,0.0,0.0,209427.0,472551.0,5640.0,89478227.0,106.8,50717838.0,60.53,41100138.0,49.05,3761869.0,91531.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243312566173888,0.0242879326972271
Germany,2021-07-24,83783942,76%,0.0,0.0,0.0,0.0,85180.0,1.015,0.0,0.0,209427.0,472551.0,5640.0,89478227.0,106.8,50717838.0,60.53,41100138.0,49.05,3761869.0,91531.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243312566173888,0.024282116856578
Germany,2021-07-25,83783942,76%,0.0,67073255.0,0.0,799.438,84906.0,1.012,0.023,43.5,124076.0,461777.0,5512.0,89602303.0,106.94,50755540.0,60.58,41192261.0,49.16,3763018.0,91534.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243246245433851,0.024282116856578
Germany,2021-07-25,83783942,76%,0.0,67073255.0,0.0,799.438,84906.0,1.012,0.023,43.5,124076.0,461777.0,5512.0,89602303.0,106.94,50755540.0,60.58,41192261.0,49.16,3763018.0,91534.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243246245433851,0.024282116856578
Germany,2021-07-25,83783942,76%,0.0,67073255.0,0.0,799.438,84906.0,1.012,0.023,43.5,124076.0,461777.0,5512.0,89602303.0,106.94,50755540.0,60.58,41192261.0,49.16,3763018.0,91534.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243246245433851,0.024282116856578
Germany,2021-07-25,83783942,76%,0.0,67073255.0,0.0,799.438,84906.0,1.012,0.023,43.5,124076.0,461777.0,5512.0,89602303.0,106.94,50755540.0,60.58,41192261.0,49.16,3763018.0,91534.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243246245433851,0.0242712996766509
Germany,2021-07-26,83783942,76%,0.0,0.0,0.0,0.0,84681.0,1.009,0.0,0.0,332475.0,455251.0,5434.0,89934778.0,107.34,50837831.0,60.68,41453422.0,49.48,3764441.0,91573.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243257896723577,0.0242712996766509
Germany,2021-07-26,83783942,76%,0.0,0.0,0.0,0.0,84681.0,1.009,0.0,0.0,332475.0,455251.0,5434.0,89934778.0,107.34,50837831.0,60.68,41453422.0,49.48,3764441.0,91573.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243257896723577,0.0242712996766509
Germany,2021-07-26,83783942,76%,0.0,0.0,0.0,0.0,84681.0,1.009,0.0,0.0,332475.0,455251.0,5434.0,89934778.0,107.34,50837831.0,60.68,41453422.0,49.48,3764441.0,91573.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243257896723577,0.0242712996766509
Germany,2021-07-26,83783942,76%,0.0,0.0,0.0,0.0,84681.0,1.009,0.0,0.0,332475.0,455251.0,5434.0,89934778.0,107.34,50837831.0,60.68,41453422.0,49.48,3764441.0,91573.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243257896723577,0.0242613233492409
Germany,2021-07-27,83783942,76%,0.0,0.0,0.0,0.0,84456.0,1.007,0.0,0.0,542376.0,446918.0,5334.0,90477154.0,107.99,50947968.0,60.81,41898312.0,50.01,3766501.0,91592.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243175297178999,0.0242613233492409
Germany,2021-07-27,83783942,76%,0.0,0.0,0.0,0.0,84456.0,1.007,0.0,0.0,542376.0,446918.0,5334.0,90477154.0,107.99,50947968.0,60.81,41898312.0,50.01,3766501.0,91592.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243175297178999,0.0242613233492409
Germany,2021-07-27,83783942,76%,0.0,0.0,0.0,0.0,84456.0,1.007,0.0,0.0,542376.0,446918.0,5334.0,90477154.0,107.99,50947968.0,60.81,41898312.0,50.01,3766501.0,91592.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243175297178999,0.0242613233492409
Germany,2021-07-27,83783942,76%,0.0,0.0,0.0,0.0,84456.0,1.007,0.0,0.0,542376.0,446918.0,5334.0,90477154.0,107.99,50947968.0,60.81,41898312.0,50.01,3766501.0,91592.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243175297178999,0.0242565936742105
Germany,2021-07-28,83783942,76%,0.0,0.0,0.0,0.0,84231.0,1.004,0.0,0.0,678032.0,437183.0,5218.0,91155186.0,108.8,51082572.0,60.97,42455139.0,50.67,3769552.0,91709.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243288857667966,0.0242565936742105
Germany,2021-07-28,83783942,76%,0.0,0.0,0.0,0.0,84231.0,1.004,0.0,0.0,678032.0,437183.0,5218.0,91155186.0,108.8,51082572.0,60.97,42455139.0,50.67,3769552.0,91709.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243288857667966,0.0242565936742105
Germany,2021-07-28,83783942,76%,0.0,0.0,0.0,0.0,84231.0,1.004,0.0,0.0,678032.0,437183.0,5218.0,91155186.0,108.8,51082572.0,60.97,42455139.0,50.67,3769552.0,91709.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243288857667966,0.0242565936742105
Germany,2021-07-28,83783942,76%,0.0,0.0,0.0,0.0,84231.0,1.004,0.0,0.0,678032.0,437183.0,5218.0,91155186.0,108.8,51082572.0,60.97,42455139.0,50.67,3769552.0,91709.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0243288857667966,0.0242468691372334
Germany,2021-07-29,83783942,76%,0.0,0.0,0.0,0.0,84006.0,1.001,0.0,0.0,568071.0,430914.0,5143.0,91723257.0,109.48,51201688.0,61.11,42918613.0,51.23,3772326.0,91622.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242879326972271,0.0242468691372334
Germany,2021-07-29,83783942,76%,0.0,0.0,0.0,0.0,84006.0,1.001,0.0,0.0,568071.0,430914.0,5143.0,91723257.0,109.48,51201688.0,61.11,42918613.0,51.23,3772326.0,91622.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242879326972271,0.0242468691372334
Germany,2021-07-29,83783942,76%,0.0,0.0,0.0,0.0,84006.0,1.001,0.0,0.0,568071.0,430914.0,5143.0,91723257.0,109.48,51201688.0,61.11,42918613.0,51.23,3772326.0,91622.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242879326972271,0.0242468691372334
Germany,2021-07-29,83783942,76%,0.0,0.0,0.0,0.0,84006.0,1.001,0.0,0.0,568071.0,430914.0,5143.0,91723257.0,109.48,51201688.0,61.11,42918613.0,51.23,3772326.0,91622.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242879326972271,0.0242303030399077
Germany,2021-07-30,83783942,76%,0.0,0.0,0.0,0.0,83781.0,0.999,0.0,0.0,487799.0,420322.0,5017.0,92211056.0,110.06,51311180.0,61.24,43312773.0,51.7,3774918.0,91663.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.024282116856578,0.0242303030399077
Germany,2021-07-30,83783942,76%,0.0,0.0,0.0,0.0,83781.0,0.999,0.0,0.0,487799.0,420322.0,5017.0,92211056.0,110.06,51311180.0,61.24,43312773.0,51.7,3774918.0,91663.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.024282116856578,0.0242303030399077
Germany,2021-07-30,83783942,76%,0.0,0.0,0.0,0.0,83781.0,0.999,0.0,0.0,487799.0,420322.0,5017.0,92211056.0,110.06,51311180.0,61.24,43312773.0,51.7,3774918.0,91663.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.024282116856578,0.0242303030399077
Germany,2021-07-30,83783942,76%,0.0,0.0,0.0,0.0,83781.0,0.999,0.0,0.0,487799.0,420322.0,5017.0,92211056.0,110.06,51311180.0,61.24,43312773.0,51.7,3774918.0,91663.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.024282116856578,0.0242147957756514
Germany,2021-07-31,83783942,76%,0.0,0.0,0.0,0.0,83556.0,0.996,0.0,0.0,193253.0,418012.0,4989.0,92404309.0,110.29,51370210.0,61.31,43459309.0,51.87,3776724.0,91666.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242712996766509,0.0242147957756514
Germany,2021-07-31,83783942,76%,0.0,0.0,0.0,0.0,83556.0,0.996,0.0,0.0,193253.0,418012.0,4989.0,92404309.0,110.29,51370210.0,61.31,43459309.0,51.87,3776724.0,91666.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242712996766509,0.0242147957756514
Germany,2021-07-31,83783942,76%,0.0,0.0,0.0,0.0,83556.0,0.996,0.0,0.0,193253.0,418012.0,4989.0,92404309.0,110.29,51370210.0,61.31,43459309.0,51.87,3776724.0,91666.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242712996766509,0.0242147957756514
Germany,2021-07-31,83783942,76%,0.0,0.0,0.0,0.0,83556.0,0.996,0.0,0.0,193253.0,418012.0,4989.0,92404309.0,110.29,51370210.0,61.31,43459309.0,51.87,3776724.0,91666.0,67.59,68.75,73.21,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242712996766509,0.0241994933622438
Germany,2021-08-01,83783942,76%,0.0,67656574.0,0.0,806.391,83331.0,0.993,0.029,34.5,116319.0,416904.0,4976.0,92520628.0,110.43,51406350.0,61.36,43545344.0,51.97,3778277.0,91666.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242613233492409,0.0241994933622438
Germany,2021-08-01,83783942,76%,0.0,67656574.0,0.0,806.391,83331.0,0.993,0.029,34.5,116319.0,416904.0,4976.0,92520628.0,110.43,51406350.0,61.36,43545344.0,51.97,3778277.0,91666.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242613233492409,0.0241994933622438
Germany,2021-08-01,83783942,76%,0.0,67656574.0,0.0,806.391,83331.0,0.993,0.029,34.5,116319.0,416904.0,4976.0,92520628.0,110.43,51406350.0,61.36,43545344.0,51.97,3778277.0,91666.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242613233492409,0.0241994933622438
Germany,2021-08-01,83783942,76%,0.0,67656574.0,0.0,806.391,83331.0,0.993,0.029,34.5,116319.0,416904.0,4976.0,92520628.0,110.43,51406350.0,61.36,43545344.0,51.97,3778277.0,91666.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242613233492409,0.0241829440282178
Germany,2021-08-02,83783942,76%,0.0,0.0,0.0,0.0,83464.0,0.995,0.0,0.0,287268.0,410445.0,4899.0,92807896.0,110.77,51475231.0,61.44,43774702.0,52.25,3779797.0,91685.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242565936742105,0.0241829440282178
Germany,2021-08-02,83783942,76%,0.0,0.0,0.0,0.0,83464.0,0.995,0.0,0.0,287268.0,410445.0,4899.0,92807896.0,110.77,51475231.0,61.44,43774702.0,52.25,3779797.0,91685.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242565936742105,0.0241829440282178
Germany,2021-08-02,83783942,76%,0.0,0.0,0.0,0.0,83464.0,0.995,0.0,0.0,287268.0,410445.0,4899.0,92807896.0,110.77,51475231.0,61.44,43774702.0,52.25,3779797.0,91685.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242565936742105,0.0241829440282178
Germany,2021-08-02,83783942,76%,0.0,0.0,0.0,0.0,83464.0,0.995,0.0,0.0,287268.0,410445.0,4899.0,92807896.0,110.77,51475231.0,61.44,43774702.0,52.25,3779797.0,91685.0,64.81,67.19,71.43,37.5,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242565936742105,0.0241692073592183
Germany,2021-08-03,83783942,76%,0.0,0.0,0.0,0.0,83597.0,0.996,0.0,0.0,451492.0,397462.0,4744.0,93259388.0,111.31,51563577.0,61.54,44150565.0,52.7,3782344.0,91710.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242468691372334,0.0241692073592183
Germany,2021-08-03,83783942,76%,0.0,0.0,0.0,0.0,83597.0,0.996,0.0,0.0,451492.0,397462.0,4744.0,93259388.0,111.31,51563577.0,61.54,44150565.0,52.7,3782344.0,91710.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242468691372334,0.0241692073592183
Germany,2021-08-03,83783942,76%,0.0,0.0,0.0,0.0,83597.0,0.996,0.0,0.0,451492.0,397462.0,4744.0,93259388.0,111.31,51563577.0,61.54,44150565.0,52.7,3782344.0,91710.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242468691372334,0.0241692073592183
Germany,2021-08-03,83783942,76%,0.0,0.0,0.0,0.0,83597.0,0.996,0.0,0.0,451492.0,397462.0,4744.0,93259388.0,111.31,51563577.0,61.54,44150565.0,52.7,3782344.0,91710.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242468691372334,0.0241600876194616
Germany,2021-08-04,83783942,76%,0.0,0.0,0.0,0.0,83731.0,0.998,0.0,0.0,557529.0,380247.0,4538.0,93816917.0,111.97,51670618.0,61.67,44613232.0,53.25,3786003.0,91736.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242303030399077,0.0241429202826665
Germany,2021-08-04,83783942,76%,0.0,0.0,0.0,0.0,83731.0,0.998,0.0,0.0,557529.0,380247.0,4538.0,93816917.0,111.97,51670618.0,61.67,44613232.0,53.25,3786003.0,91736.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242303030399077,0.0241126033714219
Germany,2021-08-04,83783942,76%,0.0,0.0,0.0,0.0,83731.0,0.998,0.0,0.0,557529.0,380247.0,4538.0,93816917.0,111.97,51670618.0,61.67,44613232.0,53.25,3786003.0,91736.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242303030399077,0.0240828348847177
Germany,2021-08-04,83783942,76%,0.0,0.0,0.0,0.0,83731.0,0.998,0.0,0.0,557529.0,380247.0,4538.0,93816917.0,111.97,51670618.0,61.67,44613232.0,53.25,3786003.0,91736.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242303030399077,0.0240508121871131
Germany,2021-08-05,83783942,76%,0.0,0.0,0.0,0.0,83864.0,1.0,0.0,0.0,497691.0,370193.0,4418.0,94314608.0,112.57,51766500.0,61.79,45028292.0,53.74,3789460.0,91761.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242147957756514,0.0240221976673832
Germany,2021-08-05,83783942,76%,0.0,0.0,0.0,0.0,83864.0,1.0,0.0,0.0,497691.0,370193.0,4418.0,94314608.0,112.57,51766500.0,61.79,45028292.0,53.74,3789460.0,91761.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242147957756514,0.0239998244641585
Germany,2021-08-05,83783942,76%,0.0,0.0,0.0,0.0,83864.0,1.0,0.0,0.0,497691.0,370193.0,4418.0,94314608.0,112.57,51766500.0,61.79,45028292.0,53.74,3789460.0,91761.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242147957756514,0.0239846423129227
Germany,2021-08-05,83783942,76%,0.0,0.0,0.0,0.0,83864.0,1.0,0.0,0.0,497691.0,370193.0,4418.0,94314608.0,112.57,51766500.0,61.79,45028292.0,53.74,3789460.0,91761.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0242147957756514,0.0239566790315275
Germany,2021-08-06,83783942,76%,0.0,0.0,0.0,0.0,83997.0,1.001,0.0,0.0,415956.0,359930.0,4296.0,94730564.0,113.07,51856607.0,61.89,45367237.0,54.15,3792848.0,91785.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241994933622438,0.0239062915179711
Germany,2021-08-06,83783942,76%,0.0,0.0,0.0,0.0,83997.0,1.001,0.0,0.0,415956.0,359930.0,4296.0,94730564.0,113.07,51856607.0,61.89,45367237.0,54.15,3792848.0,91785.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241994933622438,0.0238584273201732
Germany,2021-08-06,83783942,76%,0.0,0.0,0.0,0.0,83997.0,1.001,0.0,0.0,415956.0,359930.0,4296.0,94730564.0,113.07,51856607.0,61.89,45367237.0,54.15,3792848.0,91785.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241994933622438,0.023807459308217
Germany,2021-08-06,83783942,76%,0.0,0.0,0.0,0.0,83997.0,1.001,0.0,0.0,415956.0,359930.0,4296.0,94730564.0,113.07,51856607.0,61.89,45367237.0,54.15,3792848.0,91785.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241994933622438,0.0237676336110612
Germany,2021-08-07,83783942,76%,0.0,0.0,0.0,0.0,84130.0,1.003,0.0,0.0,169372.0,356518.0,4255.0,94899936.0,113.27,51903409.0,61.95,45499979.0,54.31,3795609.0,91789.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241829440282178,0.0237322051030935
Germany,2021-08-07,83783942,76%,0.0,0.0,0.0,0.0,84130.0,1.003,0.0,0.0,169372.0,356518.0,4255.0,94899936.0,113.27,51903409.0,61.95,45499979.0,54.31,3795609.0,91789.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241829440282178,0.0237085783225771
Germany,2021-08-07,83783942,76%,0.0,0.0,0.0,0.0,84130.0,1.003,0.0,0.0,169372.0,356518.0,4255.0,94899936.0,113.27,51903409.0,61.95,45499979.0,54.31,3795609.0,91789.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241829440282178,0.0236172965202408
Germany,2021-08-07,83783942,76%,0.0,0.0,0.0,0.0,84130.0,1.003,0.0,0.0,169372.0,356518.0,4255.0,94899936.0,113.27,51903409.0,61.95,45499979.0,54.31,3795609.0,91789.0,59.26,64.06,67.86,37.5,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,0.0241829440282178,0.0235430245001868
