country,date,population,urbanPop%,#dailyTests,#testsTotal,#dailyTestsPerThousand,#testsTotalPerThousand,#tests7daySmooth,#tests7daySmoothPerThousand,positiveRate,positiveRatePerCase,#dailyVaccinationsRaw,#dailyVaccinations,#dailyVaccinationsPerMillion,#vaccinations,#vaccinationsPerHundred,#peopleVaccinated,#peopleVaccinatedPerHundred,#fullyVaccinated,#fullyVaccinatedPerHundred,#confirmedCases,#confirmedDeaths,stringencyIndex,governmentResponseIndex,containmentHealthIndex,economicSupportIndex,C1SchoolClosing,C2WorkplaceClosing,C3CancelPublicEvents,C4RestrictionsOnGatherings,C5ClosePublicTransport,C6StayAtHomeRequirements,C7RestrictionsOnInternalMovement,C8InternationalTravel Controls,E1IncomeSupport,E2Debt/contractRelief,E3FiscalMeasures,E4InternationalSupport,H1PublicInformationCampaigns,H2TestingPolicy,H3ContactTracing,H4EmergencyInvestmentInHealthcare,H5InvestmentInVaccines,H6FacialCoverings,H7VaccinationPolicy,H8ProtectionOfElderlyPeople,mortality,mortalityafter21days
Sweden,2021/2/2,10099265,88%,29034.0,0.0,2.858,0.0,28585.0,2.813,0.102,9.8,0.0,13372.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,576606.0,11815.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204905949643257,0.0204905949643257
Sweden,2021/2/3,10099265,88%,29034.0,0.0,2.858,0.0,28675.0,2.822,0.102,9.8,0.0,13551.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,580916.0,11939.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0205520247333521,0.0205520247333521
Sweden,2021/2/4,10099265,88%,29034.0,0.0,2.858,0.0,28764.0,2.831,0.1,10.0,0.0,13730.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,584674.0,12028.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0205721478978028,0.0205721478978028
Sweden,2021/2/5,10099265,88%,29034.0,0.0,2.858,0.0,28854.0,2.84,0.104,9.6,0.0,13909.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/5,10099265,88%,29034.0,0.0,2.858,0.0,28854.0,2.84,0.104,9.6,0.0,13909.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/5,10099265,88%,29034.0,0.0,2.858,0.0,28854.0,2.84,0.104,9.6,0.0,13909.0,1377.0,0.0,0.0,0.0,0.0,0.0,0.0,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/6,10099265,88%,29034.0,0.0,2.858,0.0,28944.0,2.849,0.104,9.6,0.0,14088.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/7,10099265,88%,29034.0,0.0,2.858,0.0,29034.0,2.858,0.104,9.6,0.0,14267.0,1413.0,436893.0,4.33,343828.0,3.4,93065.0,0.92,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/8,10099265,88%,30710.0,0.0,3.023,0.0,29273.0,2.881,0.103,9.7,0.0,14630.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,588062.0,12115.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0206015692222928,0.0206015692222928
Sweden,2021/2/9,10099265,88%,30710.0,0.0,3.023,0.0,29513.0,2.905,0.095,10.6,0.0,14993.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,596174.0,12188.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204436959679556,0.0204436959679556
Sweden,2021/2/10,10099265,88%,30710.0,0.0,3.023,0.0,29752.0,2.928,0.093,10.8,0.0,15356.0,1521.0,0.0,0.0,0.0,0.0,0.0,0.0,600244.0,12326.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0205349824404742,0.0205349824404742
Sweden,2021/2/11,10099265,88%,30710.0,0.0,3.023,0.0,29992.0,2.952,0.095,10.5,0.0,15719.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,604577.0,12370.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204605864927048,0.0204605864927048
Sweden,2021/2/12,10099265,88%,30710.0,0.0,3.023,0.0,30231.0,2.975,0.096,10.4,0.0,16082.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,12027443.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/12,10099265,88%,30710.0,0.0,3.023,0.0,30231.0,2.975,0.096,10.4,0.0,16082.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,12027443.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/12,10099265,88%,30710.0,0.0,3.023,0.0,30231.0,2.975,0.096,10.4,0.0,16082.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,12027443.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/13,10099265,88%,30710.0,0.0,3.023,0.0,30471.0,2.999,0.095,10.5,0.0,16445.0,1628.0,0.0,0.0,0.0,0.0,0.0,0.0,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/14,10099265,88%,30710.0,0.0,3.023,0.0,30710.0,3.023,0.095,10.6,0.0,16808.0,1664.0,554551.0,5.49,390640.0,3.87,163911.0,1.62,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/15,10099265,88%,32580.0,0.0,3.207,0.0,30977.0,3.049,0.094,10.7,0.0,17549.0,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,608411.0,12428.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0204269811032344,0.0204269811032344
Sweden,2021/2/16,10099265,88%,32580.0,0.0,3.207,0.0,31244.0,3.075,0.099,10.1,0.0,18289.0,1811.0,0.0,0.0,0.0,0.0,0.0,0.0,617869.0,12487.0,69.44,60.31,63.57,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.020209785569433,0.020209785569433
Sweden,2021/2/17,10099265,88%,32580.0,0.0,3.207,0.0,31511.0,3.101,0.099,10.1,0.0,19029.0,1884.0,0.0,0.0,0.0,0.0,0.0,0.0,622102.0,12569.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0202040822887565,0.0202040822887565
Sweden,2021/2/18,10099265,88%,32580.0,0.0,3.207,0.0,31779.0,3.128,0.101,9.9,0.0,19770.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,627022.0,12598.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200917990118369,0.0200917990118369
Sweden,2021/2/19,10099265,88%,32580.0,0.0,3.207,0.0,32046.0,3.154,0.101,9.9,0.0,20510.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/19,10099265,88%,32580.0,0.0,3.207,0.0,32046.0,3.154,0.101,9.9,0.0,20510.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/19,10099265,88%,32580.0,0.0,3.207,0.0,32046.0,3.154,0.101,9.9,0.0,20510.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/20,10099265,88%,32580.0,0.0,3.207,0.0,32313.0,3.18,0.101,9.9,0.0,21250.0,2104.0,0.0,0.0,0.0,0.0,0.0,0.0,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/21,10099265,88%,32580.0,0.0,3.207,0.0,32580.0,3.207,0.1,10.0,0.0,21991.0,2177.0,708487.0,7.02,460630.0,4.56,247857.0,2.45,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/22,10099265,88%,34898.0,0.0,3.435,0.0,32911.0,3.239,0.099,10.1,0.0,22033.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,631166.0,12649.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0200406866022567,0.0200406866022567
Sweden,2021/2/23,10099265,88%,34898.0,0.0,3.435,0.0,33242.0,3.272,0.104,9.6,0.0,22075.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,642099.0,12713.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.019799127548867,0.019799127548867
Sweden,2021/2/24,10099265,88%,34898.0,0.0,3.435,0.0,33573.0,3.304,0.108,9.3,0.0,22117.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,647470.0,12793.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0197584444066906,0.0197584444066906
Sweden,2021/2/25,10099265,88%,34898.0,0.0,3.435,0.0,33905.0,3.337,0.107,9.3,0.0,22159.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,652465.0,12798.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0196148452407408,0.0196148452407408
Sweden,2021/2/26,10099265,88%,34898.0,0.0,3.435,0.0,34236.0,3.37,0.109,9.2,0.0,22201.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/2/26,10099265,88%,34898.0,0.0,3.435,0.0,34236.0,3.37,0.109,9.2,0.0,22201.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/2/26,10099265,88%,34898.0,0.0,3.435,0.0,34236.0,3.37,0.109,9.2,0.0,22201.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/2/27,10099265,88%,34898.0,0.0,3.435,0.0,34567.0,3.402,0.108,9.3,0.0,22243.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/2/28,10099265,88%,34898.0,0.0,3.435,0.0,34898.0,3.435,0.107,9.3,0.0,22285.0,2207.0,864484.0,8.56,562169.0,5.57,302315.0,2.99,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/3/1,10099265,88%,36440.0,0.0,3.587,0.0,35118.0,3.456,0.106,9.4,0.0,22958.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,657309.0,12826.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0195128927186452,0.0195128927186452
Sweden,2021/3/2,10099265,88%,36440.0,0.0,3.587,0.0,35339.0,3.478,0.109,9.2,0.0,23631.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,669113.0,12882.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0192523534888725,0.0192523534888725
Sweden,2021/3/3,10099265,88%,36440.0,0.0,3.587,0.0,35559.0,3.5,0.112,8.9,0.0,24303.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,675292.0,12964.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0191976211772092,0.0191976211772092
Sweden,2021/3/4,10099265,88%,36440.0,0.0,3.587,0.0,35779.0,3.522,0.11,9.1,0.0,24976.0,2473.0,0.0,0.0,0.0,0.0,0.0,0.0,680130.0,12977.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0190801758487348,0.0190801758487348
Sweden,2021/3/5,10099265,88%,36440.0,0.0,3.587,0.0,35999.0,3.543,0.11,9.1,0.0,25649.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/5,10099265,88%,36440.0,0.0,3.587,0.0,35999.0,3.543,0.11,9.1,0.0,25649.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/5,10099265,88%,36440.0,0.0,3.587,0.0,35999.0,3.543,0.11,9.1,0.0,25649.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/6,10099265,88%,36440.0,0.0,3.587,0.0,36220.0,3.565,0.109,9.2,0.0,26321.0,2606.0,0.0,0.0,0.0,0.0,0.0,0.0,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/7,10099265,88%,36440.0,0.0,3.587,0.0,36440.0,3.587,0.108,9.2,0.0,26994.0,2673.0,1053443.0,10.43,713389.0,7.06,340054.0,3.37,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/8,10099265,88%,39611.0,0.0,3.899,0.0,36893.0,3.631,0.107,9.3,0.0,27647.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0,684961.0,13003.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0189835625677958,0.0189835625677958
Sweden,2021/3/9,10099265,88%,39611.0,0.0,3.899,0.0,37346.0,3.676,0.103,9.7,0.0,28301.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,695975.0,13042.0,69.44,61.09,64.46,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,0.018739178849815,0.018739178849815
Sweden,2021/3/10,10099265,88%,39611.0,0.0,3.899,0.0,37799.0,3.72,0.101,9.9,0.0,28954.0,2867.0,0.0,0.0,0.0,0.0,0.0,0.0,701892.0,13088.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0186467433736244,0.0186467433736244
Sweden,2021/3/11,10099265,88%,39611.0,0.0,3.899,0.0,38252.0,3.765,0.101,9.9,0.0,29607.0,2932.0,0.0,0.0,0.0,0.0,0.0,0.0,707192.0,13111.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0185395196778244,0.0185395196778244
Sweden,2021/3/12,10099265,88%,39611.0,0.0,3.899,0.0,38705.0,3.809,0.102,9.8,0.0,30260.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/12,10099265,88%,39611.0,0.0,3.899,0.0,38705.0,3.809,0.102,9.8,0.0,30260.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/12,10099265,88%,39611.0,0.0,3.899,0.0,38705.0,3.809,0.102,9.8,0.0,30260.0,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/13,10099265,88%,39611.0,0.0,3.899,0.0,39158.0,3.854,0.101,9.9,0.0,30913.0,3061.0,0.0,0.0,0.0,0.0,0.0,0.0,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/14,10099265,88%,39611.0,0.0,3.899,0.0,39611.0,3.899,0.099,10.1,0.0,31567.0,3126.0,1274409.0,12.62,895292.0,8.86,379117.0,3.75,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/15,10099265,88%,44584.0,0.0,4.388,0.0,40321.0,3.969,0.098,10.2,0.0,30590.0,3029.0,0.0,0.0,0.0,0.0,0.0,0.0,712527.0,13146.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0184498271644442,0.0184498271644442
Sweden,2021/3/16,10099265,88%,44584.0,0.0,4.388,0.0,41032.0,4.039,0.102,9.8,0.0,29613.0,2932.0,0.0,0.0,0.0,0.0,0.0,0.0,725289.0,13172.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0181610364971756,0.0181610364971756
Sweden,2021/3/17,10099265,88%,44584.0,0.0,4.388,0.0,41742.0,4.108,0.103,9.7,0.0,28637.0,2836.0,0.0,0.0,0.0,0.0,0.0,0.0,732070.0,13228.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0180693103118554,0.0180693103118554
Sweden,2021/3/18,10099265,88%,44584.0,0.0,4.388,0.0,42453.0,4.178,0.105,9.5,0.0,27660.0,2739.0,0.0,0.0,0.0,0.0,0.0,0.0,738537.0,13236.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0179219186039426,0.0179219186039426
Sweden,2021/3/19,10099265,88%,44584.0,0.0,4.388,0.0,43163.0,4.248,0.105,9.5,0.0,26684.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
Sweden,2021/3/19,10099265,88%,44584.0,0.0,4.388,0.0,43163.0,4.248,0.105,9.5,0.0,26684.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
Sweden,2021/3/19,10099265,88%,44584.0,0.0,4.388,0.0,43163.0,4.248,0.105,9.5,0.0,26684.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
Sweden,2021/3/20,10099265,88%,44584.0,0.0,4.388,0.0,43874.0,4.318,0.103,9.7,0.0,25707.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
Sweden,2021/3/21,10099265,88%,44584.0,0.0,4.388,0.0,44584.0,4.388,0.102,9.8,0.0,24730.0,2449.0,1447522.0,14.33,1013366.0,10.03,434156.0,4.3,744272.0,13262.0,69.44,60.05,63.27,37.5,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0178187544338628,0.0178187544338628
